1621641600000,325.700,335.510,309.090,315.010,1047969.80,1621655999999,339037781.39092,456192,506417.32,163899527.95498,0
1621656000000,314.960,318.040,284.740,300.410,1460171.21,1621670399999,434326377.75471,601612,715736.20,212948999.86181,0
1621670400000,300.350,328.540,300.060,321.510,1172858.87,1621684799999,368245761.73937,488635,582571.57,182934200.16442,0
1621684800000,321.510,332.350,308.040,317.100,1230114.68,1621699199999,394484724.08710,526686,603624.99,193685718.61196,0
1621699200000,317.130,319.850,298.120,299.000,872797.94,1621713599999,268142545.09852,432126,435410.90,133843789.40153,0
1621713600000,298.990,312.130,298.080,299.680,694337.66,1621727999999,212765838.93469,335734,345998.92,106053418.38103,0
1621728000000,299.630,313.620,293.000,299.430,749781.71,1621742399999,227419452.71471,345546,358534.63,108851788.65392,0
1621742400000,299.430,299.430,275.060,279.330,1146922.39,1621756799999,330219421.57956,474580,545288.82,157036846.63206,0
1621756800000,279.380,279.430,249.750,257.600,3047899.76,1621771199999,795612198.60995,962943,1517403.33,396248920.78322,0
1621771200000,257.620,260.580,230.000,236.260,3238733.76,1621785599999,780253284.32613,930099,1569868.71,378141512.03957,0
1621785600000,236.330,239.950,211.140,235.660,3278467.69,1621799999999,745570923.32675,898079,1659604.81,377691229.79324,0
1621800000000,235.680,264.090,235.510,260.610,1659227.78,1621814399999,420684252.84591,601212,829789.33,210135291.92752,0
1621814400000,260.700,282.740,257.430,272.710,1302265.02,1621828799999,351141409.21420,480837,660830.31,178267250.21265,0
1621828800000,272.720,296.630,264.000,295.310,1398329.51,1621843199999,391203930.95954,501121,704243.58,197262602.73154,0
1621843200000,295.210,311.640,284.770,305.060,1970676.44,1621857599999,582724054.16150,615193,977200.38,289132619.28525,0
1621857600000,305.050,325.000,302.030,318.560,1947936.32,1621871999999,609004999.93802,680883,960765.81,300455752.20431,0
1621872000000,318.490,346.320,306.070,344.170,1534016.06,1621886399999,493130486.95373,557038,764365.60,246029484.84028,0
1621886400000,344.160,350.340,328.440,345.330,1476979.24,1621900799999,502586563.79321,551404,725162.73,246836859.55640,0
1621900800000,345.280,376.080,334.190,345.940,1958845.44,1621915199999,690527305.30678,710861,957788.42,337947142.50499,0
1621915200000,345.960,360.870,329.590,356.430,1251634.56,1621929599999,432262126.45132,529244,619652.04,214196390.86938,0
1621929600000,356.490,357.900,307.000,309.950,1985947.42,1621943999999,647117628.89414,738650,963128.17,313746711.05265,0
1621944000000,309.950,339.180,307.960,337.890,1727952.63,1621958399999,560963047.18510,675437,887406.87,288070054.75972,0
1621958400000,337.860,338.750,319.290,322.700,1030369.80,1621972799999,341938693.16840,448424,493110.76,163693391.13983,0
1621972800000,322.660,350.710,321.230,343.430,902015.40,1621987199999,304686359.23787,422432,472134.44,159689336.06083,0
1621987200000,343.440,364.620,336.370,363.930,907601.31,1622001599999,318585820.95138,424149,445971.62,156701468.36894,0
1622001600000,363.950,385.240,354.730,383.330,1046955.69,1622015999999,388632592.84501,444393,526482.31,195506238.30322,0
1622016000000,383.320,388.550,365.350,378.010,1452220.24,1622030399999,546669766.55660,590085,670912.40,252621604.61054,0
1622030400000,377.990,381.500,356.750,366.050,1390127.92,1622044799999,511519475.38038,597502,672327.13,247552399.33900,0
1622044800000,366.030,377.830,358.500,366.560,982400.39,1622059199999,360617574.34385,492530,486174.83,178505225.74321,0
1622059200000,366.540,380.710,363.550,379.180,635073.98,1622073599999,236148260.29404,354260,332776.51,123782216.63535,0
1622073600000,379.150,379.220,340.030,348.040,1337906.70,1622087999999,473167001.39773,579889,645510.52,228327063.30239,0
1622088000000,348.040,363.790,343.010,361.840,986496.33,1622102399999,349000111.10692,425810,498307.05,176294372.98701,0
1622102400000,361.810,378.000,355.480,376.530,824216.70,1622116799999,303854374.38511,394538,406418.30,149905597.42413,0
1622116800000,376.570,387.600,371.010,379.550,1187615.83,1622131199999,450735147.19059,496320,580500.13,220388225.87149,0
1622131200000,379.550,381.930,368.190,373.240,765220.80,1622145599999,285331697.33106,384600,357477.35,133292393.64184,0
1622145600000,373.270,375.560,362.120,369.710,617457.06,1622159999999,227752435.58082,344695,305198.60,112593833.68123,0
1622160000000,369.720,373.720,357.000,364.430,693518.13,1622174399999,252706050.04714,392642,341732.27,124528327.45029,0
1622174400000,364.350,364.420,332.730,343.040,1469370.56,1622188799999,506249079.64675,584966,728247.29,250881924.98754,0
1622188800000,343.100,343.980,312.460,317.160,1901938.24,1622203199999,621017670.10573,735509,936432.30,305777452.47246,0
1622203200000,317.180,345.690,314.610,337.420,1598280.55,1622217599999,535053117.51039,634955,820121.38,274549471.81695,0
1622217600000,337.470,338.300,324.700,333.350,989333.93,1622231999999,328230104.84346,474281,484709.50,160832896.31882,0
1622232000000,333.410,337.000,316.210,329.110,901813.86,1622246399999,293167781.64329,438312,438642.23,142665216.35551,0
1622246400000,329.120,347.540,329.010,345.270,796938.11,1622260799999,271144958.93311,378427,398037.55,135434006.59222,0
1622260800000,345.270,347.110,334.330,336.080,732388.61,1622275199999,249774032.18000,358035,350602.28,119611132.04258,0
1622275200000,336.070,337.270,320.000,328.690,979686.28,1622289599999,320862751.81844,433370,494637.78,162003832.26704,0
1622289600000,328.680,328.960,302.390,309.690,1336466.49,1622303999999,421925850.40879,544960,642478.76,202960570.71278,0
1622304000000,309.630,315.000,295.640,299.750,1388095.49,1622318399999,423364029.96521,544050,685252.87,209095015.50136,0
