open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1655755200000,0.48650,0.49600,0.47920,0.49140,155361216,1655769599999,75887109.56400,140031,76722122,37474736.50960,0
1655769600000,0.49150,0.49910,0.48320,0.49320,162487900,1655783999999,79649582.31250,138817,79113691,38789199.03070,0
1655784000000,0.49320,0.50580,0.48620,0.49450,190615054,1655798399999,94716175.55550,155282,92863851,46162767.08570,0
1655798400000,0.49450,0.51080,0.49370,0.49470,208133334,1655812799999,104418682.88200,174329,102447899,51415604.24660,0
1655812800000,0.49470,0.51140,0.49240,0.50040,268733959,1655827199999,135251399.23510,222287,131581119,66228624.71010,0
1655827200000,0.50030,0.50580,0.48000,0.48090,187978870,1655841599999,92833822.48460,164956,89612461,44292766.01620,0
1655841600000,0.48090,0.48630,0.47420,0.48100,139314447,1655855999999,66902506.25120,131528,67193065,32277757.81960,0
1655856000000,0.48100,0.48130,0.46220,0.46450,150020581,1655870399999,70522697.53850,127853,67501934,31732084.75330,0
1655870400000,0.46440,0.47310,0.45760,0.46040,163951845,1655884799999,76320390.05550,134760,81262384,37836967.88990,0
1655884800000,0.46050,0.47720,0.45760,0.47210,155164241,1655899199999,72766347.14110,128413,72781142,34156082.96120,0
1655899200000,0.47200,0.48070,0.46520,0.46700,213801068,1655913599999,101051712.92410,172506,107262358,50709766.21530,0
1655913600000,0.46690,0.47430,0.46220,0.46690,189184674,1655927999999,88619846.46480,142487,94751213,44381191.79180,0
1655928000000,0.46690,0.47050,0.45520,0.45890,171529916,1655942399999,79123154.71790,135923,78600042,36270284.75550,0
1655942400000,0.45890,0.47390,0.45560,0.46630,135385536,1655956799999,63373482.31270,115802,64371564,30145772.97800,0
1655956800000,0.46630,0.47620,0.46600,0.47030,109996119,1655971199999,51932396.11900,94138,51745941,24428632.98710,0
1655971200000,0.47030,0.47620,0.46760,0.47270,120676057,1655985599999,56972881.37990,99556,59106716,27905108.76220,0
1655985600000,0.47280,0.47620,0.46290,0.46690,158534898,1655999999999,74467890.86160,124302,79648854,37416000.48910,0
1656000000000,0.46680,0.47420,0.46300,0.47400,98449017,1656014399999,46113995.54550,85205,48818609,22862940.62450,0
1656014400000,0.47390,0.48290,0.47120,0.47960,170263243,1656028799999,81218044.57250,127970,85743243,40907915.52840,0
1656028800000,0.47960,0.50050,0.47560,0.49120,219114424,1656043199999,107569441.79680,175213,115708520,56788938.52750,0
